ch1,ch2,ch3,ch4,f
inf,inf,inf,inf,50.108
inf,inf,inf,inf,50.11
inf,inf,inf,inf,50.111
inf,inf,inf,inf,50.113
inf,inf,inf,inf,50.114
inf,inf,inf,inf,50.116
inf,inf,inf,inf,50.117
inf,inf,inf,inf,50.119
inf,inf,inf,inf,50.121
inf,inf,inf,inf,50.122
inf,inf,inf,inf,50.124
inf,inf,inf,inf,50.125
inf,inf,inf,inf,50.127
inf,inf,inf,inf,50.128
inf,inf,inf,inf,50.13
inf,inf,inf,inf,50.131
inf,inf,inf,inf,50.133
inf,inf,inf,inf,50.134
inf,inf,inf,inf,50.136
inf,inf,inf,inf,50.137
inf,inf,inf,inf,50.139
inf,inf,inf,inf,50.14
inf,inf,inf,inf,50.142
inf,inf,inf,inf,50.143
inf,inf,inf,inf,50.145
inf,inf,inf,inf,50.146
inf,inf,inf,inf,50.148
inf,inf,inf,inf,50.15
inf,inf,inf,inf,50.151
inf,inf,inf,inf,50.153
inf,inf,inf,inf,50.154
inf,inf,inf,inf,50.156
inf,inf,inf,inf,50.157
inf,inf,inf,inf,50.159
inf,inf,inf,inf,50.16
inf,inf,inf,inf,50.162
inf,inf,inf,inf,50.163
inf,inf,inf,inf,50.165
inf,inf,inf,inf,50.166
inf,inf,inf,inf,50.168
inf,inf,inf,inf,50.169
inf,inf,inf,inf,50.171
inf,inf,inf,inf,50.172
inf,inf,inf,inf,50.174
inf,inf,inf,inf,50.175
inf,inf,inf,inf,50.177
inf,inf,inf,inf,50.179
inf,inf,inf,inf,50.18
inf,inf,inf,inf,50.182
inf,inf,inf,inf,50.183
inf,inf,inf,inf,50.185
inf,inf,inf,inf,50.186
inf,inf,inf,inf,50.188
inf,inf,inf,inf,50.189
inf,inf,inf,inf,50.191
inf,inf,inf,inf,50.192
inf,inf,inf,inf,50.194
inf,inf,inf,inf,50.195
inf,inf,inf,inf,50.197
inf,inf,inf,inf,50.198
inf,inf,inf,inf,50.2
inf,inf,inf,inf,50.201
inf,inf,inf,inf,50.203
inf,inf,inf,inf,50.204
inf,inf,inf,inf,50.206
inf,inf,inf,inf,50.208
inf,inf,inf,inf,50.209
inf,inf,inf,inf,50.211
inf,inf,inf,inf,50.212
inf,inf,inf,inf,50.214
inf,inf,inf,inf,50.215
inf,inf,inf,inf,50.217
inf,inf,inf,inf,50.218
inf,inf,inf,inf,50.22
inf,inf,inf,inf,50.221
inf,inf,inf,inf,50.223
inf,inf,inf,inf,50.224
inf,inf,inf,inf,50.226
inf,inf,inf,inf,50.227
inf,inf,inf,inf,50.229
inf,inf,inf,inf,50.23
inf,inf,inf,inf,50.232
inf,inf,inf,inf,50.233
inf,inf,inf,inf,50.235
inf,inf,inf,inf,50.237
inf,inf,inf,inf,50.238
inf,inf,inf,inf,50.24
inf,inf,inf,inf,50.241
inf,inf,inf,inf,50.243
inf,inf,inf,inf,50.244
inf,inf,inf,inf,50.246
inf,inf,inf,inf,50.247
inf,inf,inf,inf,50.249
inf,inf,inf,inf,50.25
inf,inf,inf,inf,50.252
inf,inf,inf,inf,50.253
inf,inf,inf,inf,50.255
inf,inf,inf,inf,50.256
inf,inf,inf,inf,50.258
inf,inf,inf,inf,50.259
inf,inf,inf,inf,50.261
inf,inf,inf,inf,50.262
inf,inf,inf,inf,50.264
inf,inf,inf,inf,50.266
inf,inf,inf,inf,50.267
inf,inf,inf,inf,50.269
inf,inf,inf,inf,50.27
inf,inf,inf,inf,50.272
inf,inf,inf,inf,50.273
inf,inf,inf,inf,50.275
inf,inf,inf,inf,50.276
inf,inf,inf,inf,50.278
inf,inf,inf,inf,50.279
inf,inf,inf,inf,50.281
inf,inf,inf,inf,50.282
inf,inf,inf,inf,50.284
inf,inf,inf,inf,50.285
inf,inf,inf,inf,50.287
inf,inf,inf,inf,50.288
inf,inf,inf,inf,50.29
inf,inf,inf,inf,50.291
inf,inf,inf,inf,50.293
inf,inf,inf,inf,50.294
inf,inf,inf,inf,50.296
inf,inf,inf,inf,50.298
inf,inf,inf,inf,50.299
inf,inf,inf,inf,50.301
inf,inf,inf,inf,50.302
inf,inf,inf,inf,50.304
inf,inf,inf,inf,50.305
inf,inf,inf,inf,50.307
inf,inf,inf,inf,50.308
inf,inf,inf,inf,50.31
inf,inf,inf,inf,50.311
inf,inf,inf,inf,50.313
inf,inf,inf,inf,50.314
inf,inf,inf,inf,50.316
inf,inf,inf,inf,50.317
inf,inf,inf,inf,50.319
inf,inf,inf,inf,50.32
inf,inf,inf,inf,50.322
inf,inf,inf,inf,50.323
inf,inf,inf,inf,50.325
inf,inf,inf,inf,50.327
inf,inf,inf,inf,50.328
inf,inf,inf,inf,50.33
inf,inf,inf,inf,50.331
inf,inf,inf,inf,50.333
inf,inf,inf,inf,50.334
inf,inf,inf,inf,50.336
inf,inf,inf,inf,50.337
inf,inf,inf,inf,50.339
inf,inf,inf,inf,50.34
inf,inf,inf,inf,50.342
inf,inf,inf,inf,50.343
inf,inf,inf,inf,50.345
inf,inf,inf,inf,50.346
inf,inf,inf,inf,50.348
inf,inf,inf,inf,50.349
inf,inf,inf,inf,50.351
inf,inf,inf,inf,50.352
inf,inf,inf,inf,50.354
inf,inf,inf,inf,50.356
inf,inf,inf,inf,50.357
inf,inf,inf,inf,50.359
inf,inf,inf,inf,50.36
inf,inf,inf,inf,50.362
inf,inf,inf,inf,50.363
inf,inf,inf,inf,50.365
inf,inf,inf,inf,50.366
inf,inf,inf,inf,50.368
inf,inf,inf,inf,50.369
inf,inf,inf,inf,50.371
inf,inf,inf,inf,50.372
inf,inf,inf,inf,50.374
inf,inf,inf,inf,50.375
inf,inf,inf,inf,50.377
inf,inf,inf,inf,50.378
inf,inf,inf,inf,50.38
inf,inf,inf,inf,50.381
inf,inf,inf,inf,50.383
inf,inf,inf,inf,50.385
inf,inf,inf,inf,50.386
inf,inf,inf,inf,50.388
inf,inf,inf,inf,50.389
inf,inf,inf,inf,50.391
inf,inf,inf,inf,50.392
inf,inf,inf,inf,50.394
inf,inf,inf,inf,50.395
inf,inf,inf,inf,50.397
inf,inf,inf,inf,50.398
inf,inf,inf,inf,50.4
inf,inf,inf,inf,50.401
inf,inf,inf,inf,50.403
inf,inf,inf,inf,50.404
inf,inf,inf,inf,50.406
inf,inf,inf,inf,50.407
inf,inf,inf,inf,50.409
inf,inf,inf,inf,50.41
inf,inf,inf,inf,50.412
inf,inf,inf,inf,50.414
inf,inf,inf,inf,50.415
inf,inf,inf,inf,50.417
inf,inf,inf,inf,50.418
inf,inf,inf,inf,50.42
inf,inf,inf,inf,50.421
inf,inf,inf,inf,50.423
inf,inf,inf,inf,50.424
inf,inf,inf,inf,50.426
inf,inf,inf,inf,50.427
inf,inf,inf,inf,50.429
inf,inf,inf,inf,50.43
inf,inf,inf,inf,50.432
inf,inf,inf,inf,50.433
inf,inf,inf,inf,50.435
inf,inf,inf,inf,50.436
inf,inf,inf,inf,50.438
inf,inf,inf,inf,50.439
inf,inf,inf,inf,50.441
inf,inf,inf,inf,50.443
inf,inf,inf,inf,50.444
inf,inf,inf,inf,50.446
inf,inf,inf,inf,50.447
inf,inf,inf,inf,50.449
inf,inf,inf,inf,50.45
inf,inf,inf,inf,50.452
inf,inf,inf,inf,50.453
inf,inf,inf,inf,50.455
inf,inf,inf,inf,50.456
inf,inf,inf,inf,50.458
inf,inf,inf,inf,50.459
inf,inf,inf,inf,50.461
inf,inf,inf,inf,50.462
inf,inf,inf,inf,50.464
inf,inf,inf,inf,50.465
inf,inf,inf,inf,50.467
inf,inf,inf,inf,50.468
inf,inf,inf,inf,50.47
inf,inf,inf,inf,50.471
inf,inf,inf,inf,50.473
inf,inf,inf,inf,50.475
inf,inf,inf,inf,50.476
inf,inf,inf,inf,50.478
inf,inf,inf,inf,50.479
inf,inf,inf,inf,50.481
inf,inf,inf,inf,50.482
inf,inf,inf,inf,50.484
inf,inf,inf,inf,50.485
inf,inf,inf,inf,50.487
inf,inf,inf,inf,50.488
inf,inf,inf,inf,50.49
inf,inf,inf,inf,50.491
inf,inf,inf,inf,50.493
inf,inf,inf,inf,50.494
inf,inf,inf,inf,50.496
inf,inf,inf,inf,50.497
inf,inf,inf,inf,50.499
inf,inf,inf,inf,50.5
inf,inf,inf,inf,50.502
inf,inf,inf,inf,50.504
inf,inf,inf,inf,50.505
inf,inf,inf,inf,50.507
inf,inf,inf,inf,50.508
inf,inf,inf,inf,50.51
inf,inf,inf,inf,50.511
inf,inf,inf,inf,50.513
inf,inf,inf,inf,50.514
inf,inf,inf,inf,50.516
inf,inf,inf,inf,50.517
inf,inf,inf,inf,50.519
inf,inf,inf,inf,50.52
inf,inf,inf,inf,50.522
inf,inf,inf,inf,50.523
inf,inf,inf,inf,50.525
inf,inf,inf,inf,50.526
inf,inf,inf,inf,50.528
inf,inf,inf,inf,50.529
inf,inf,inf,inf,50.531
inf,inf,inf,inf,50.533
inf,inf,inf,inf,50.534
inf,inf,inf,inf,50.536
inf,inf,inf,inf,50.537
inf,inf,inf,inf,50.539
inf,inf,inf,inf,50.54
inf,inf,inf,inf,50.542
inf,inf,inf,inf,50.543
inf,inf,inf,inf,50.545
inf,inf,inf,inf,50.546
inf,inf,inf,inf,50.548
inf,inf,inf,inf,50.549
inf,inf,inf,inf,50.551
inf,inf,inf,inf,50.552
inf,inf,inf,inf,50.554
inf,inf,inf,inf,50.555
inf,inf,inf,inf,50.557
inf,inf,inf,inf,50.558
inf,inf,inf,inf,50.56
inf,inf,inf,inf,50.562
inf,inf,inf,inf,50.563
inf,inf,inf,inf,50.565
inf,inf,inf,inf,50.566
inf,inf,inf,inf,50.568
inf,inf,inf,inf,50.569
inf,inf,inf,inf,50.571
inf,inf,inf,inf,50.572
inf,inf,inf,inf,50.574
inf,inf,inf,inf,50.575
inf,inf,inf,inf,50.577
inf,inf,inf,inf,50.578
inf,inf,inf,inf,50.58
inf,inf,inf,inf,50.581
inf,inf,inf,inf,50.583
inf,inf,inf,inf,50.584
inf,inf,inf,inf,50.586
inf,inf,inf,inf,50.587
inf,inf,inf,inf,50.589
inf,inf,inf,inf,50.591
inf,inf,inf,inf,50.592
inf,inf,inf,inf,50.594
inf,inf,inf,inf,50.595
inf,inf,inf,inf,50.597
inf,inf,inf,inf,50.598
inf,inf,inf,inf,50.6
inf,inf,inf,inf,50.601
inf,inf,inf,inf,50.603
inf,inf,inf,inf,50.604
inf,inf,inf,inf,50.606
inf,inf,inf,inf,50.607
inf,inf,inf,inf,50.609
inf,inf,inf,inf,50.61
inf,inf,inf,inf,50.612
inf,inf,inf,inf,50.613
inf,inf,inf,inf,50.615
inf,inf,inf,inf,50.616
inf,inf,inf,inf,50.618
inf,inf,inf,inf,50.62
inf,inf,inf,inf,50.621
inf,inf,inf,inf,50.623
inf,inf,inf,inf,50.624
inf,inf,inf,inf,50.626
inf,inf,inf,inf,50.627
inf,inf,inf,inf,50.629
inf,inf,inf,inf,50.63
inf,inf,inf,inf,50.632
inf,inf,inf,inf,50.633
inf,inf,inf,inf,50.635
inf,inf,inf,inf,50.636
inf,inf,inf,inf,50.638
inf,inf,inf,inf,50.639
inf,inf,inf,inf,50.641
inf,inf,inf,inf,50.642
inf,inf,inf,inf,50.644
inf,inf,inf,inf,50.645
inf,inf,inf,inf,50.647
inf,inf,inf,inf,50.648
inf,inf,inf,inf,50.65
inf,inf,inf,inf,50.652
inf,inf,inf,inf,50.653
inf,inf,inf,inf,50.655
inf,inf,inf,inf,50.656
inf,inf,inf,inf,50.658
inf,inf,inf,inf,50.659
inf,inf,inf,inf,50.661
inf,inf,inf,inf,50.662
inf,inf,inf,inf,50.664
inf,inf,inf,inf,50.665
inf,inf,inf,inf,50.667
inf,inf,inf,inf,50.668
inf,inf,inf,inf,50.67
inf,inf,inf,inf,50.671
inf,inf,inf,inf,50.673
inf,inf,inf,inf,50.674
inf,inf,inf,inf,50.676
inf,inf,inf,inf,50.677
inf,inf,inf,inf,50.679
inf,inf,inf,inf,50.681
inf,inf,inf,inf,50.682
inf,inf,inf,inf,50.684
inf,inf,inf,inf,50.685
inf,inf,inf,inf,50.687
inf,inf,inf,inf,50.688
inf,inf,inf,inf,50.69
inf,inf,inf,inf,50.691
inf,inf,inf,inf,50.693
inf,inf,inf,inf,50.694
inf,inf,inf,inf,50.696
inf,inf,inf,inf,50.697
inf,inf,inf,inf,50.699
inf,inf,inf,inf,50.7
inf,inf,inf,inf,50.702
inf,inf,inf,inf,50.703
inf,inf,inf,inf,50.705
inf,inf,inf,inf,50.706
inf,inf,inf,inf,50.708
inf,inf,inf,inf,50.71
inf,inf,inf,inf,50.711
inf,inf,inf,inf,50.713
inf,inf,inf,inf,50.714
inf,inf,inf,inf,50.716
inf,inf,inf,inf,50.717
inf,inf,inf,inf,50.719
inf,inf,inf,inf,50.72
inf,inf,inf,inf,50.722
inf,inf,inf,inf,50.723
inf,inf,inf,inf,50.725
inf,inf,inf,inf,50.726
inf,inf,inf,inf,50.728
inf,inf,inf,inf,50.729
inf,inf,inf,inf,50.731
inf,inf,inf,inf,50.732
inf,inf,inf,inf,50.734
inf,inf,inf,inf,50.735
inf,inf,inf,inf,50.737
inf,inf,inf,inf,50.739
inf,inf,inf,inf,50.74
inf,inf,inf,inf,50.742
inf,inf,inf,inf,50.743
inf,inf,inf,inf,50.745
inf,inf,inf,inf,50.746
inf,inf,inf,inf,50.748
inf,inf,inf,inf,50.749
inf,inf,inf,inf,50.751
inf,inf,inf,inf,50.752
inf,inf,inf,inf,50.754
inf,inf,inf,inf,50.755
inf,inf,inf,inf,50.757
inf,inf,inf,inf,50.758
inf,inf,inf,inf,50.76
inf,inf,inf,inf,50.761
inf,inf,inf,inf,50.763
inf,inf,inf,inf,50.764
inf,inf,inf,inf,50.766
inf,inf,inf,inf,50.768
inf,inf,inf,inf,50.769
inf,inf,inf,inf,50.771
inf,inf,inf,inf,50.772
inf,inf,inf,inf,50.774
inf,inf,inf,inf,50.775
inf,inf,inf,inf,50.777
inf,inf,inf,inf,50.778
inf,inf,inf,inf,50.78
inf,inf,inf,inf,50.781
inf,inf,inf,inf,50.783
inf,inf,inf,inf,50.784
inf,inf,inf,inf,50.786
inf,inf,inf,inf,50.787
inf,inf,inf,inf,50.789
inf,inf,inf,inf,50.79
inf,inf,inf,inf,50.792
inf,inf,inf,inf,50.793
inf,inf,inf,inf,50.795
inf,inf,inf,inf,50.797
inf,inf,inf,inf,50.798
inf,inf,inf,inf,50.8
inf,inf,inf,inf,50.801
inf,inf,inf,inf,50.803
inf,inf,inf,inf,50.804
inf,inf,inf,inf,50.806
inf,inf,inf,inf,50.807
inf,inf,inf,inf,50.809
inf,inf,inf,inf,50.81
inf,inf,inf,inf,50.812
inf,inf,inf,inf,50.813
inf,inf,inf,inf,50.815
inf,inf,inf,inf,50.816
inf,inf,inf,inf,50.818
inf,inf,inf,inf,50.819
inf,inf,inf,inf,50.821
inf,inf,inf,inf,50.822
inf,inf,inf,inf,50.824
inf,inf,inf,inf,50.826
inf,inf,inf,inf,50.827
inf,inf,inf,inf,50.829
inf,inf,inf,inf,50.83
inf,inf,inf,inf,50.832
inf,inf,inf,inf,50.833
inf,inf,inf,inf,50.835
inf,inf,inf,inf,50.836
inf,inf,inf,inf,50.838
inf,inf,inf,inf,50.839
inf,inf,inf,inf,50.841
inf,inf,inf,inf,50.842
inf,inf,inf,inf,50.844
inf,inf,inf,inf,50.845
inf,inf,inf,inf,50.847
inf,inf,inf,inf,50.848
inf,inf,inf,inf,50.85
inf,inf,inf,inf,50.851
inf,inf,inf,inf,50.853
inf,inf,inf,inf,50.854
inf,inf,inf,inf,50.856
inf,inf,inf,inf,50.858
inf,inf,inf,inf,50.859
inf,inf,inf,inf,50.861
inf,inf,inf,inf,50.862
inf,inf,inf,inf,50.864
inf,inf,inf,inf,50.865
inf,inf,inf,inf,50.867
inf,inf,inf,inf,50.868
inf,inf,inf,inf,50.87
inf,inf,inf,inf,50.871
inf,inf,inf,inf,50.873
inf,inf,inf,inf,50.874
inf,inf,inf,inf,50.876
inf,inf,inf,inf,50.877
inf,inf,inf,inf,50.879
inf,inf,inf,inf,50.88
inf,inf,inf,inf,50.882
inf,inf,inf,inf,50.883
inf,inf,inf,inf,50.885
inf,inf,inf,inf,50.887
inf,inf,inf,inf,50.888
inf,inf,inf,inf,50.89
inf,inf,inf,inf,50.891
inf,inf,inf,inf,50.893
inf,inf,inf,inf,50.894
inf,inf,inf,inf,50.896
inf,inf,inf,inf,50.897
inf,inf,inf,inf,50.899
inf,inf,inf,inf,50.9
inf,inf,inf,inf,50.902
inf,inf,inf,inf,50.903
inf,inf,inf,inf,50.905
inf,inf,inf,inf,50.906
inf,inf,inf,inf,50.908
inf,inf,inf,inf,50.909
inf,inf,inf,inf,50.911
inf,inf,inf,inf,50.912
inf,inf,inf,inf,50.914
inf,inf,inf,inf,50.916
inf,inf,inf,inf,50.917
inf,inf,inf,inf,50.919
inf,inf,inf,inf,50.92
inf,inf,inf,inf,50.922
inf,inf,inf,inf,50.923
inf,inf,inf,inf,50.925
inf,inf,inf,inf,50.926
inf,inf,inf,inf,50.928
inf,inf,inf,inf,50.929
inf,inf,inf,inf,50.931
inf,inf,inf,inf,50.932
inf,inf,inf,inf,50.934
inf,inf,inf,inf,50.935
inf,inf,inf,inf,50.937
inf,inf,inf,inf,50.938
inf,inf,inf,inf,50.94
inf,inf,inf,inf,50.941
inf,inf,inf,inf,50.943
inf,inf,inf,inf,50.945
inf,inf,inf,inf,50.946
inf,inf,inf,inf,50.948
inf,inf,inf,inf,50.949
inf,inf,inf,inf,50.951
inf,inf,inf,inf,50.952
inf,inf,inf,inf,50.954
inf,inf,inf,inf,50.955
inf,inf,inf,inf,50.957
inf,inf,inf,inf,50.958
inf,inf,inf,inf,50.96
inf,inf,inf,inf,50.961
inf,inf,inf,inf,50.963
inf,inf,inf,inf,50.964
inf,inf,inf,inf,50.966
inf,inf,inf,inf,50.967
inf,inf,inf,inf,50.969
inf,inf,inf,inf,50.97
inf,inf,inf,inf,50.972
inf,inf,inf,inf,50.974
inf,inf,inf,inf,50.975
inf,inf,inf,inf,50.977
inf,inf,inf,inf,50.978
inf,inf,inf,inf,50.98
inf,inf,inf,inf,50.981
inf,inf,inf,inf,50.983
inf,inf,inf,inf,50.984
inf,inf,inf,inf,50.986
inf,inf,inf,inf,50.987
inf,inf,inf,inf,50.989
inf,inf,inf,inf,50.99
inf,inf,inf,inf,50.992
inf,inf,inf,inf,50.993
inf,inf,inf,inf,50.995
inf,inf,inf,inf,50.996
inf,inf,inf,inf,50.998
inf,inf,inf,inf,50.999
inf,inf,inf,inf,51.001
inf,inf,inf,inf,51.003
inf,inf,inf,inf,51.004
inf,inf,inf,inf,51.006
inf,inf,inf,inf,51.007
inf,inf,inf,inf,51.009
inf,inf,inf,inf,51.01
inf,inf,inf,inf,51.012
inf,inf,inf,inf,51.013
inf,inf,inf,inf,51.015
inf,inf,inf,inf,51.016
inf,inf,inf,inf,51.018
inf,inf,inf,inf,51.019
inf,inf,inf,inf,51.021
inf,inf,inf,inf,51.022
inf,inf,inf,inf,51.024
inf,inf,inf,inf,51.025
inf,inf,inf,inf,51.027
inf,inf,inf,inf,51.028
inf,inf,inf,inf,51.03
inf,inf,inf,inf,51.031
inf,inf,inf,inf,51.033
inf,inf,inf,inf,51.035
inf,inf,inf,inf,51.036
inf,inf,inf,inf,51.038
inf,inf,inf,inf,51.039
inf,inf,inf,inf,51.041
inf,inf,inf,inf,51.042
inf,inf,inf,inf,51.044
inf,inf,inf,inf,51.045
inf,inf,inf,inf,51.047
inf,inf,inf,inf,51.048
inf,inf,inf,inf,51.05
inf,inf,inf,inf,51.051
inf,inf,inf,inf,51.053
inf,inf,inf,inf,51.054
inf,inf,inf,inf,51.056
inf,inf,inf,inf,51.057
inf,inf,inf,inf,51.059
inf,inf,inf,inf,51.06
inf,inf,inf,inf,51.062
inf,inf,inf,inf,51.064
inf,inf,inf,inf,51.065
inf,inf,inf,inf,51.067
inf,inf,inf,inf,51.068
inf,inf,inf,inf,51.07
inf,inf,inf,inf,51.071
inf,inf,inf,inf,51.073
inf,inf,inf,inf,51.074
inf,inf,inf,inf,51.076
inf,inf,inf,inf,51.077
inf,inf,inf,inf,51.079
inf,inf,inf,inf,51.08
inf,inf,inf,inf,51.082
inf,inf,inf,inf,51.083
inf,inf,inf,inf,51.085
inf,inf,inf,inf,51.086
inf,inf,inf,inf,51.088
inf,inf,inf,inf,51.089
inf,inf,inf,inf,51.091
inf,inf,inf,inf,51.093
inf,inf,inf,inf,51.094
inf,inf,inf,inf,51.096
inf,inf,inf,inf,51.097
inf,inf,inf,inf,51.099
inf,inf,inf,inf,51.1
inf,inf,inf,inf,51.102
inf,inf,inf,inf,51.103
inf,inf,inf,inf,51.105
inf,inf,inf,inf,51.106
inf,inf,inf,inf,51.108
inf,inf,inf,inf,51.109
inf,inf,inf,inf,51.111
inf,inf,inf,inf,51.112
inf,inf,inf,inf,51.114
inf,inf,inf,inf,51.115
inf,inf,inf,inf,51.117
inf,inf,inf,inf,51.118
inf,inf,inf,inf,51.12
inf,inf,inf,inf,51.122
inf,inf,inf,inf,51.123
inf,inf,inf,inf,51.125
inf,inf,inf,inf,51.126
inf,inf,inf,inf,51.128
inf,inf,inf,inf,51.129
inf,inf,inf,inf,51.131
inf,inf,inf,inf,51.132
inf,inf,inf,inf,51.134
inf,inf,inf,inf,51.135
inf,inf,inf,inf,51.137
inf,inf,inf,inf,51.138
inf,inf,inf,inf,51.14
inf,inf,inf,inf,51.141
inf,inf,inf,inf,51.143
inf,inf,inf,inf,51.144
inf,inf,inf,inf,51.146
inf,inf,inf,inf,51.147
inf,inf,inf,inf,51.149
inf,inf,inf,inf,51.151
inf,inf,inf,inf,51.152
inf,inf,inf,inf,51.154
inf,inf,inf,inf,51.155
inf,inf,inf,inf,51.157
inf,inf,inf,inf,51.158
inf,inf,inf,inf,51.16
inf,inf,inf,inf,51.161
inf,inf,inf,inf,51.163
inf,inf,inf,inf,51.164
inf,inf,inf,inf,51.166
inf,inf,inf,inf,51.167
inf,inf,inf,inf,51.169
inf,inf,inf,inf,51.17
inf,inf,inf,inf,51.172
inf,inf,inf,inf,51.173
inf,inf,inf,inf,51.175
inf,inf,inf,inf,51.176
inf,inf,inf,inf,51.178
inf,inf,inf,inf,51.18
inf,inf,inf,inf,51.181
inf,inf,inf,inf,51.183
inf,inf,inf,inf,51.184
inf,inf,inf,inf,51.186
inf,inf,inf,inf,51.187
inf,inf,inf,inf,51.189
inf,inf,inf,inf,51.19
inf,inf,inf,inf,51.192
inf,inf,inf,inf,51.193
inf,inf,inf,inf,51.195
inf,inf,inf,inf,51.196
inf,inf,inf,inf,51.198
inf,inf,inf,inf,51.199
inf,inf,inf,inf,51.201
inf,inf,inf,inf,51.202
inf,inf,inf,inf,51.204
inf,inf,inf,inf,51.205
inf,inf,inf,inf,51.207
inf,inf,inf,inf,51.208
inf,inf,inf,inf,51.21
inf,inf,inf,inf,51.212
inf,inf,inf,inf,51.213
inf,inf,inf,inf,51.215
inf,inf,inf,inf,51.216
inf,inf,inf,inf,51.218
inf,inf,inf,inf,51.219
inf,inf,inf,inf,51.221
inf,inf,inf,inf,51.222
inf,inf,inf,inf,51.224
inf,inf,inf,inf,51.225
inf,inf,inf,inf,51.227
inf,inf,inf,inf,51.228
inf,inf,inf,inf,51.23
inf,inf,inf,inf,51.231
inf,inf,inf,inf,51.233
inf,inf,inf,inf,51.234
inf,inf,inf,inf,51.236
inf,inf,inf,inf,51.237
inf,inf,inf,inf,51.239
inf,inf,inf,inf,51.241
inf,inf,inf,inf,51.242
inf,inf,inf,inf,51.244
inf,inf,inf,inf,51.245
inf,inf,inf,inf,51.247
inf,inf,inf,inf,51.248
inf,inf,inf,inf,51.25
inf,inf,inf,inf,51.251
inf,inf,inf,inf,51.253
inf,inf,inf,inf,51.254
inf,inf,inf,inf,51.256
inf,inf,inf,inf,51.257
inf,inf,inf,inf,51.259
inf,inf,inf,inf,51.26
inf,inf,inf,inf,51.262
inf,inf,inf,inf,51.263
inf,inf,inf,inf,51.265
inf,inf,inf,inf,51.266
inf,inf,inf,inf,51.268
inf,inf,inf,inf,51.27
inf,inf,inf,inf,51.271
inf,inf,inf,inf,51.273
inf,inf,inf,inf,51.274
inf,inf,inf,inf,51.276
inf,inf,inf,inf,51.277
inf,inf,inf,inf,51.279
inf,inf,inf,inf,51.28
inf,inf,inf,inf,51.282
inf,inf,inf,inf,51.283
inf,inf,inf,inf,51.285
inf,inf,inf,inf,51.286
inf,inf,inf,inf,51.288
inf,inf,inf,inf,51.289
inf,inf,inf,inf,51.291
inf,inf,inf,inf,51.292
inf,inf,inf,inf,51.294
inf,inf,inf,inf,51.295
inf,inf,inf,inf,51.297
inf,inf,inf,inf,51.299
inf,inf,inf,inf,51.3
inf,inf,inf,inf,51.302
inf,inf,inf,inf,51.303
inf,inf,inf,inf,51.305
inf,inf,inf,inf,51.306
inf,inf,inf,inf,51.308
inf,inf,inf,inf,51.309
inf,inf,inf,inf,51.311
inf,inf,inf,inf,51.312
inf,inf,inf,inf,51.314
inf,inf,inf,inf,51.315
inf,inf,inf,inf,51.317
inf,inf,inf,inf,51.318
inf,inf,inf,inf,51.32
inf,inf,inf,inf,51.321
inf,inf,inf,inf,51.323
inf,inf,inf,inf,51.324
inf,inf,inf,inf,51.326
inf,inf,inf,inf,51.328
inf,inf,inf,inf,51.329
inf,inf,inf,inf,51.331
inf,inf,inf,inf,51.332
inf,inf,inf,inf,51.334
inf,inf,inf,inf,51.335
inf,inf,inf,inf,51.337
inf,inf,inf,inf,51.338
inf,inf,inf,inf,51.34
inf,inf,inf,inf,51.341
inf,inf,inf,inf,51.343
inf,inf,inf,inf,51.344
inf,inf,inf,inf,51.346
inf,inf,inf,inf,51.347
inf,inf,inf,inf,51.349
inf,inf,inf,inf,51.35
inf,inf,inf,inf,51.352
inf,inf,inf,inf,51.353
inf,inf,inf,inf,51.355
inf,inf,inf,inf,51.357
inf,inf,inf,inf,51.358
inf,inf,inf,inf,51.36
inf,inf,inf,inf,51.361
inf,inf,inf,inf,51.363
inf,inf,inf,inf,51.364
inf,inf,inf,inf,51.366
inf,inf,inf,inf,51.367
inf,inf,inf,inf,51.369
inf,inf,inf,inf,51.37
inf,inf,inf,inf,51.372
inf,inf,inf,inf,51.373
inf,inf,inf,inf,51.375
inf,inf,inf,inf,51.376
inf,inf,inf,inf,51.378
inf,inf,inf,inf,51.379
inf,inf,inf,inf,51.381
inf,inf,inf,inf,51.382
inf,inf,inf,inf,51.384
inf,inf,inf,inf,51.385
inf,inf,inf,inf,51.387
inf,inf,inf,inf,51.389
inf,inf,inf,inf,51.39
inf,inf,inf,inf,51.392
inf,inf,inf,inf,51.393
inf,inf,inf,inf,51.395
inf,inf,inf,inf,51.396
inf,inf,inf,inf,51.398
inf,inf,inf,inf,51.399
inf,inf,inf,inf,51.401
inf,inf,inf,inf,51.402
inf,inf,inf,inf,51.404
inf,inf,inf,inf,51.405
inf,inf,inf,inf,51.407
inf,inf,inf,inf,51.408
inf,inf,inf,inf,51.41
inf,inf,inf,inf,51.411
inf,inf,inf,inf,51.413
inf,inf,inf,inf,51.414
inf,inf,inf,inf,51.416
inf,inf,inf,inf,51.418
inf,inf,inf,inf,51.419
inf,inf,inf,inf,51.421
inf,inf,inf,inf,51.422
inf,inf,inf,inf,51.424
inf,inf,inf,inf,51.425
inf,inf,inf,inf,51.427
inf,inf,inf,inf,51.428
inf,inf,inf,inf,51.43
inf,inf,inf,inf,51.431
inf,inf,inf,inf,51.433
inf,inf,inf,inf,51.434
inf,inf,inf,inf,51.436
inf,inf,inf,inf,51.437
inf,inf,inf,inf,51.439
